T.1.03.089 0.516802259502 0.562951457832 0.522071097548 0.71094509801 0.54279460922 0.613742954688 0.607260723747 0.745244735542 0.556738575942 0.613461285537 0.555207599249 0.650537928754 0.657267595587 0.557381506607 0.63271568939 0.576949135918 0.507261431562 0.751657524656 0.741841394889 0.549071492195 0.504801710792 0.500502971053 0.58640966643 0.561234396997 0.581795340326 0.779776497721 0.685791811832 0.567744386322 0.782365621773 0.666544139964 TRUE
T.1.03.093 0.503584619118 0.507270504398 0.506847797057 0.500369980974 0.535704572265 0.68793360152 0.714836682987 0.557219101104 0.535826862344 0.672270825603 0.735830338951 0.512612443249 0.640232284955 0.626649600396 0.741091724969 0.513097051915 0.635697890178 0.934029913737 0.761053042811 0.588384845248 0.69810171172 0.644581272195 0.52238636095 0.675194397809 0.573636391902 0.873664781327 0.516645395978 0.575350929617 0.694190772639 0.638319936639 FALSE
T.1.03.097 0.508441407629 0.578076033044 0.548047591191 0.559077365147 0.656233542499 0.609511645893 0.745697634715 0.572521151421 0.576247527994 0.713742553559 0.652347558384 0.5101462288 0.623743333555 0.665778742978 0.571763276816 0.504118706029 0.555194115009 0.837198011493 0.709949384911 0.516890129478 0.653426578388 0.758586806069 0.508361266948 0.651606883524 0.614351085024 0.629853292205 0.579303785857 0.609832965123 0.951425843049 0.716415828973 TRUE
T.1.03.098 0.501554352662 0.630346092057 0.518788506459 0.641393663053 0.607203826051 0.714881753435 0.763811952894 0.819990919701 0.563805647196 0.759733526586 0.716706261104 0.712050118873 0.582717309723 0.671748254399 0.528582242264 0.543792615768 0.568293033295 0.727223419816 0.773150368181 0.621818390395 0.784655556825 0.699008676788 0.553330584489 0.633255507922 0.605464782054 0.809639154152 0.535528988037 0.616309999975 0.973268751692 0.626857515382 TRUE
T.1.03.104 0.506486755663 0.511314853712 0.639108525907 0.533946121886 0.667628241383 0.592496948983 0.851885455695 0.589110404631 0.542614966039 0.698017376724 0.724690371592 0.670358769889 0.676777142406 0.682002264878 0.606511691252 0.576224036326 0.528242694042 0.723655490549 0.735212519836 0.593697636317 0.656314402051 0.573804155507 0.60271677348 0.578875013291 0.519159379262 0.706292580796 0.510613946722 0.641755152785 0.730888061851 0.63188203646 FALSE
T.1.03.117 0.508395403578 0.72941234881 0.515599329043 0.572529971079 0.602219890641 0.593698547441 0.70748211775 0.714163166063 0.518713014719 0.748134176519 0.78335478661 0.686203907732 0.749982105731 0.624471441427 0.559020826928 0.568641144279 0.512256607816 0.742394715931 0.673902303775 0.599533818371 0.729145799083 0.798263966432 0.569473899186 0.679599080008 0.670101382558 0.942704197268 0.534602944606 0.566337086403 0.894257734697 0.739063636979 TRUE
T.2.01.141 0.510180129478 0.56918683637 0.619730698671 0.547645013049 0.537494711735 0.525332137759 0.638083524735 0.703981511947 0.563778099567 0.732975147118 0.64038872916 0.691673553942 0.743034600772 0.552346263888 0.689724295004 0.693790349861 0.657913111457 0.656059115969 0.540711949719 0.643058698521 0.722587144839 0.596227747372 0.583205870703 0.600111463092 0.653906170359 0.752944379565 0.594716443789 0.680048833734 0.760722225847 0.598583893553 TRUE
T.2.01.158 0.500668381306 0.524547910697 0.603731576073 0.506669525063 0.501462077342 0.613221723158 0.754456474939 0.721684693392 0.540017068386 0.619178944925 0.692750666565 0.551632049635 0.637935298102 0.681799913366 0.663238256131 0.618646091824 0.606083459529 0.634561879038 0.70764384451 0.63034257742 0.692158471386 0.626557867631 0.52034717378 0.726677565888 0.541101093396 0.809664715363 0.551875281448 0.54045930885 0.705937704116 0.664392690495 FALSE
T.2.01.178 0.501909835177 0.574190877292 0.508652816791 0.533151521138 0.575722678739 0.61385177228 0.684414028881 0.644205312807 0.528183004893 0.629876823048 0.654750704157 0.661838743404 0.657574656914 0.728250517643 0.510299938999 0.554607547108 0.639977225723 0.733960083808 0.553880414945 0.576937180748 0.681426172851 0.525806802333 0.628117286004 0.620004321874 0.663480706095 0.813010420535 0.500168979343 0.541195900678 0.771731895807 0.668134123242 TRUE
T.2.01.189 0.502264869227 0.606515585659 0.527578837067 0.588518581911 0.628550606632 0.639190725163 0.749904174064 0.698973438711 0.520787720396 0.761370094989 0.75774077811 0.655801085844 0.734667113681 0.648377515413 0.708768829746 0.535654947418 0.690386792393 0.778788537833 0.633580795742 0.620766464458 0.864842594282 0.718123494646 0.517205132196 0.661019680338 0.706633878528 0.830736660678 0.57024403455 0.588439564465 0.947703088333 0.697655954878 TRUE
T.2.01.203 0.508953571338 0.574552360378 0.584902467862 0.526539895357 0.551994023662 0.54708473709 0.56550367746 0.70679670292 0.548655273819 0.575254812168 0.600725651754 0.614721867695 0.698302873585 0.652931867635 0.728675744261 0.52116298686 0.582721638231 0.806705114678 0.796706572363 0.546286752223 0.51253016156 0.628865348328 0.506034482731 0.603773875425 0.516477542823 0.673534558908 0.505037970644 0.541456916709 0.912168404832 0.717353712362 FALSE
T.2.01.212 0.502226577822 0.527059356738 0.559761689801 0.535730798896 0.57027296776 0.614204209718 0.685118624199 0.536759258487 0.544362411988 0.715384818611 0.656014234426 0.576349704293 0.616110901468 0.634621917714 0.686605688877 0.533832838757 0.641590418047 0.735085358576 0.629639907584 0.616305914854 0.626046235995 0.647358844151 0.550381703791 0.634282193898 0.5977544695 0.823748365407 0.550169790096 0.623121829191 0.870523399522 0.6834917146 FALSE
T.2.01.215 0.510132651921 0.511914252562 0.621529813858 0.536236556936 0.559268771228 0.534485162258 0.644942567879 0.522276985215 0.527097540711 0.735413153983 0.720117924916 0.605433229543 0.644796459377 0.644550592862 0.58168630802 0.528097899905 0.592697130075 0.743274787543 0.777894529994 0.595221285584 0.638719408549 0.542254186817 0.539854184121 0.612930888148 0.507973931504 0.795261260322 0.570742259308 0.678846142382 0.576649593644 0.597669515749 FALSE
T.2.01.232 0.504540798891 0.505178854455 0.514245606753 0.53546893091 0.649853266339 0.557833143584 0.71952614348 0.788920961306 0.557103057299 0.674912072362 0.749542430846 0.542972167822 0.656469682778 0.657720134233 0.585080559352 0.535452275728 0.643899609412 0.792247772351 0.72035597153 0.556760176645 0.705760416131 0.564724042054 0.569548583064 0.625451723551 0.598806519719 0.748820630442 0.509060301127 0.531525650151 0.932871768743 0.620013228481 FALSE
T.2.01.233 0.517660177521 0.535203205826 0.536988133158 0.610058090568 0.595036289723 0.701093553789 0.747277896087 0.786831337994 0.504620941517 0.758581431826 0.673910192731 0.521113843179 0.591422588547 0.560429437212 0.521415268393 0.594967678214 0.714056968146 0.628352936556 0.629892001744 0.614476009421 0.735791643144 0.578731813522 0.504117067497 0.637157899415 0.562614665207 0.913780718955 0.547577841541 0.737878075693 0.749841383633 0.697015727375 TRUE
T.2.01.235 0.505116049524 0.697936468046 0.558883872376 0.600679849273 0.586607301024 0.750653970217 0.739314817237 0.598022307143 0.535989655782 0.710575492007 0.782480664413 0.698528358351 0.754725786986 0.66144020148 0.798993716439 0.507036209781 0.681903645457 0.659299002925 0.634353832404 0.633369400319 0.688040948438 0.54671686365 0.522549686204 0.72655482362 0.629102477178 0.743330107722 0.530277958411 0.562450531416 0.876438109858 0.7071919418 TRUE
T.2.01.236 0.50194783382 0.503502174519 0.670655084389 0.524034133449 0.515927898686 0.650928574788 0.719897355644 0.6379454307 0.511961779182 0.654253068929 0.661798613845 0.517105853489 0.672523981667 0.690760922957 0.703563063966 0.519939745402 0.582761941419 0.659816569936 0.717766770804 0.654742664261 0.845756425169 0.509594218291 0.579260801464 0.667138052682 0.572400244605 0.754327442661 0.570875630299 0.624712712643 0.682793851182 0.664792956623 TRUE
T.2.01.238 0.504681950319 0.575235066645 0.762690939607 0.538245226156 0.531385854145 0.594040171777 0.62480424228 0.522016387721 0.582554473274 0.664393102699 0.766558986719 0.664876251153 0.727244186703 0.603676013883 0.560561974818 0.533338376988 0.707541500659 0.788733224345 0.621144199357 0.542654702079 0.680177656184 0.791836532436 0.655189534878 0.686953386133 0.647671890811 0.773876159656 0.530695432375 0.661624582483 0.903853186467 0.67777246048 TRUE
T.2.01.246 0.502369263968 0.51311849919 0.628699185824 0.628685418443 0.528959681306 0.582015311507 0.609987361404 0.599392286929 0.541276651059 0.514816674169 0.662015886738 0.616046868029 0.618206540009 0.652166404125 0.644195294344 0.656163436947 0.57000800478 0.619798034146 0.599336070839 0.50725769363 0.569026875979 0.525594778546 0.567922408848 0.501214990357 0.541484686287 0.591343101063 0.515166416939 0.615749563079 0.720120407524 0.647591613405 TRUE
